,ECG,time
3747,571.0,15.350550651550293
3748,542.0,15.350550651550293
3749,592.0,15.350550651550293
3750,590.0,15.350550651550293
3751,543.0,15.350550651550293
3752,582.0,15.350550651550293
3753,597.0,15.35962986946106
3754,547.0,15.35962986946106
3755,570.0,15.35962986946106
3756,604.0,15.35962986946106
3757,555.0,15.35962986946106
3758,560.0,15.375332593917847
3759,605.0,15.375332593917847
3760,568.0,15.375332593917847
3761,552.0,15.390963792800903
3762,600.0,15.390963792800903
3763,578.0,15.390963792800903
3764,545.0,15.406591176986694
3765,592.0,15.406591176986694
3766,588.0,15.406591176986694
3767,541.0,15.406591176986694
3768,579.0,15.406591176986694
3769,595.0,15.406591176986694
3770,544.0,15.406591176986694
3771,566.0,15.406591176986694
3772,597.0,15.406591176986694
3773,547.0,15.40764570236206
3774,552.0,15.40764570236206
3775,593.0,15.40764570236206
3776,553.0,15.423289775848389
3777,534.0,15.423289775848389
3778,581.0,15.423289775848389
3779,556.0,15.438942909240723
3780,521.0,15.438942909240723
3781,568.0,15.438942909240723
3782,565.0,15.454541444778442
3783,520.0,15.454541444778442
3784,561.0,15.454541444778442
3785,580.0,15.47017788887024
3786,534.0,15.47017788887024
3787,560.0,15.47017788887024
3788,595.0,15.485846519470215
3789,552.0,15.485846519470215
3790,557.0,15.485846519470215
3791,603.0,15.501456260681152
3792,566.0,15.506523609161377
3793,552.0,15.506523609161377
3794,602.0,15.51757550239563
3795,580.0,15.51757550239563
3796,545.0,15.51757550239563
3797,592.0,15.533271074295044
3798,588.0,15.533271074295044
3799,543.0,15.533271074295044
3800,582.0,15.548850059509277
3801,597.0,15.548850059509277
3802,546.0,15.548850059509277
3803,569.0,15.564516305923462
3804,602.0,15.564516305923462
3805,555.0,15.564516305923462
3806,559.0,15.58013653755188
3807,603.0,15.58013653755188
3808,566.0,15.58013653755188
3809,550.0,15.595730543136597
3810,601.0,15.595730543136597
3811,577.0,15.606787919998169
3812,543.0,15.611850023269653
3813,594.0,15.611850023269653
3814,589.0,15.611850023269653
3815,542.0,15.627545356750488
3816,581.0,15.627545356750488
3817,596.0,15.627545356750488
3818,544.0,15.643193483352661
3819,569.0,15.643193483352661
3820,601.0,15.643193483352661
3821,554.0,15.658796310424805
3822,559.0,15.658796310424805
3823,602.0,15.658796310424805
3824,562.0,15.674414157867432
3825,546.0,15.674414157867432
3826,597.0,15.674414157867432
3827,573.0,15.68999457359314
3828,542.0,15.68999457359314
3829,591.0,15.68999457359314
3830,585.0,15.706724166870117
3831,541.0,15.706724166870117
3832,578.0,15.706724166870117
3833,594.0,15.723352670669556
3834,542.0,15.727599859237671
3835,567.0,15.727599859237671
3836,598.0,15.73560881614685
3837,550.0,15.73560881614685
3838,555.0,15.73560881614685
3839,598.0,15.751264810562134
3840,559.0,15.751264810562134
3841,546.0,15.751264810562134
3842,596.0,15.766891956329346
3843,572.0,15.766891956329346
3844,540.0,15.766891956329346
3845,588.0,15.782499551773071
3846,582.0,15.782499551773071
3847,536.0,15.782499551773071
3848,577.0,15.798155307769775
3849,592.0,15.798155307769775
3850,541.0,15.798155307769775
3851,560.0,15.807679414749146
3852,586.0,15.807679414749146
3853,533.0,15.807679414749146
3854,541.0,15.823363780975342
3855,585.0,15.823363780975342
3856,548.0,15.823363780975342
3857,536.0,15.838949918746948
3858,588.0,15.838949918746948
3859,565.0,15.838949918746948
3860,533.0,15.854649782180786
3861,582.0,15.854649782180786
3862,578.0,15.854649782180786
3863,532.0,15.870197057723999
3864,571.0,15.870197057723999
3865,586.0,15.870197057723999
3866,536.0,15.88582444190979
3867,561.0,15.88582444190979
3868,601.0,15.88582444190979
3869,579.0,15.889406442642212
3870,618.0,15.889406442642212
3871,694.0,15.889406442642212
3872,653.0,15.905066013336182
3873,559.0,15.905066013336182
3874,540.0,15.905066013336182
3875,465.0,15.920752048492432
3876,386.0,15.920752048492432
3877,413.0,15.920752048492432
3878,425.0,15.936365127563477
3879,405.0,15.936365127563477
3880,482.0,15.936365127563477
3881,526.0,15.951945304870605
3882,497.0,15.951945304870605
3883,536.0,15.951945304870605
3884,577.0,15.967631101608276
3885,534.0,15.967631101608276
3886,544.0,15.967631101608276
3887,591.0,15.983243942260742
3888,555.0,15.985830068588257
3889,544.0,15.985830068588257
3890,594.0,15.985830068588257
3891,570.0,15.985830068588257
3892,537.0,15.995187997817993
3893,586.0,16.000004529953003
3894,581.0,16.001080989837646
3895,535.0,16.001080989837646
3896,576.0,16.001080989837646
3897,590.0,16.001080989837646
3898,541.0,16.001080989837646
3899,564.0,16.001080989837646
3900,594.0,16.001080989837646
3901,545.0,16.001080989837646
3902,552.0,16.001080989837646
3903,592.0,16.001080989837646
3904,554.0,16.001080989837646
3905,542.0,16.001080989837646
3906,592.0,16.001080989837646
3907,567.0,16.009655714035034
3908,533.0,16.009655714035034
3909,579.0,16.009655714035034
3910,572.0,16.009655714035034
3911,526.0,16.009655714035034
3912,564.0,16.009655714035034
3913,576.0,16.009655714035034
3914,524.0,16.009655714035034
3915,546.0,16.009655714035034
3916,573.0,16.009655714035034
3917,522.0,16.009655714035034
3918,525.0,16.009655714035034
3919,567.0,16.009655714035034
3920,526.0,16.009655714035034
3921,516.0,16.009655714035034
3922,567.0,16.009655714035034
3923,546.0,16.009655714035034
3924,517.0,16.009655714035034
3925,571.0,16.009655714035034
3926,569.0,16.0242280960083
3927,528.0,16.025757789611816
3928,570.0,16.025757789611816
3929,586.0,16.025757789611816
3930,538.0,16.041447162628174
3931,562.0,16.041447162628174
3932,595.0,16.041447162628174
3933,546.0,16.05708122253418
3934,553.0,16.05708122253418
3935,595.0,16.05708122253418
3936,557.0,16.05708122253418
3937,545.0,16.05708122253418
3938,596.0,16.05708122253418
3939,571.0,16.05708122253418
3940,540.0,16.05708122253418
3941,588.0,16.05708122253418
3942,582.0,16.07270908355713
3943,537.0,16.07270908355713
3944,577.0,16.07270908355713
3945,591.0,16.07270908355713
3946,541.0,16.07270908355713
3947,567.0,16.07270908355713
3948,596.0,16.083788871765137
3949,546.0,16.083788871765137
3950,554.0,16.083788871765137
3951,596.0,16.09949254989624
3952,555.0,16.09949254989624
3953,542.0,16.09949254989624
3954,591.0,16.115117073059082
3955,567.0,16.115117073059082
3956,535.0,16.115117073059082
3957,583.0,16.13074803352356
3958,577.0,16.13074803352356
3959,533.0,16.13074803352356
3960,574.0,16.146389722824097
3961,589.0,16.146389722824097
3962,538.0,16.146389722824097
3963,564.0,16.162011861801147
3964,593.0,16.162011861801147
3965,544.0,16.173099040985107
3966,552.0,16.17813229560852
3967,592.0,16.17813229560852
3968,553.0,16.17813229560852
3969,541.0,16.193842887878418
3970,590.0,16.193842887878418
3971,566.0,16.193842887878418
3972,534.0,16.20945453643799
3973,582.0,16.20945453643799
3974,574.0,16.20945453643799
3975,532.0,16.225094318389893
3976,572.0,16.225094318389893
3977,584.0,16.225094318389893
3978,534.0,16.24065589904785
3979,560.0,16.24065589904785
3980,591.0,16.24065589904785
3981,543.0,16.25630021095276
3982,550.0,16.25630021095276
3983,593.0,16.25630021095276
3984,549.0,16.273449897766113
3985,533.0,16.273449897766113
3986,577.0,16.273449897766113
3987,548.0,16.28804636001587
3988,519.0,16.28804636001587
3989,569.0,16.28804636001587
3990,569.0,16.3036847114563
3991,529.0,16.3036847114563
3992,570.0,16.3036847114563
3993,583.0,16.319387912750244
3994,533.0,16.319387912750244
3995,558.0,16.319387912750244
3996,588.0,16.334959745407104
3997,540.0,16.334959745407104
3998,546.0,16.334959745407104
3999,589.0,16.35061502456665
4000,550.0,16.35061502456665
4001,537.0,16.35061502456665
4002,589.0,16.366245985031128
4003,580.0,16.366245985031128
4004,580.0,16.366245985031128
4005,657.0,16.374835968017578
4006,669.0,16.374835968017578
4007,581.0,16.374835968017578
4008,554.0,16.390554666519165
4009,531.0,16.390554666519165
4010,438.0,16.390554666519165
4011,430.0,16.406178951263428
4012,448.0,16.406178951263428
4013,413.0,16.406178951263428
4014,449.0,16.42173480987549
4015,518.0,16.42173480987549
4016,504.0,16.42173480987549
4017,507.0,16.43735933303833
4018,566.0,16.43735933303833
4019,547.0,16.43735933303833
4020,523.0,16.45304560661316
4021,577.0,16.45304560661316
4022,573.0,16.45304560661316
4023,534.0,16.469115734100342
4024,578.0,16.469115734100342
4025,590.0,16.469115734100342
4026,538.0,16.48482584953308
4027,567.0,16.48482584953308
4028,595.0,16.48482584953308
4029,546.0,16.500427722930908
4030,554.0,16.500427722930908
4031,594.0,16.500427722930908
4032,553.0,16.51608395576477
4033,540.0,16.51608395576477
4034,589.0,16.51608395576477
4035,564.0,16.53169822692871
4036,534.0,16.53169822692871
4037,582.0,16.53169822692871
4038,572.0,16.547283411026
4039,525.0,16.547283411026
4040,567.0,16.547283411026
4041,578.0,16.562938928604126
4042,530.0,16.566478490829468
4043,556.0,16.566478490829468
4044,581.0,16.57900881767273
4045,529.0,16.57900881767273
4046,535.0,16.57900881767273
4047,576.0,16.594694137573242
4048,534.0,16.594694137573242
4049,520.0,16.594694137573242
4050,565.0,16.61028003692627
4051,537.0,16.61028003692627
4052,505.0,16.61028003692627
4053,550.0,16.62590265274048
4054,542.0,16.62590265274048
4055,501.0,16.62590265274048
4056,545.0,16.64152979850769
4057,560.0,16.64152979850769
4058,513.0,16.64152979850769
4059,544.0,16.65718936920166
4060,578.0,16.65718936920166
4061,534.0,16.666744470596313
4062,545.0,16.673272609710693
4063,590.0,16.673272609710693
4064,554.0,16.673272609710693
4065,545.0,16.673272609710693
4066,594.0,16.673272609710693
4067,569.0,16.673272609710693
4068,542.0,16.68897247314453
4069,590.0,16.68897247314453
4070,581.0,16.68897247314453
4071,537.0,16.70453643798828
4072,578.0,16.70453643798828
4073,590.0,16.70453643798828
4074,541.0,16.70453643798828
4075,568.0,16.70453643798828
4076,598.0,16.70453643798828
4077,552.0,16.70453643798828
4078,560.0,16.70453643798828
4079,601.0,16.70453643798828
4080,560.0,16.70453643798828
4081,548.0,16.70453643798828
4082,597.0,16.70453643798828
4083,570.0,16.70453643798828
4084,540.0,16.70453643798828
4085,589.0,16.70453643798828
4086,582.0,16.70453643798828
4087,537.0,16.70453643798828
4088,579.0,16.70453643798828
4089,590.0,16.70453643798828
4090,542.0,16.70829439163208
4091,570.0,16.710566759109497
4092,598.0,16.710566759109497
4093,547.0,16.710566759109497
4094,555.0,16.710566759109497
4095,597.0,16.710566759109497
4096,558.0,16.710566759109497
4097,547.0,16.710566759109497
4098,596.0,16.710566759109497
4099,570.0,16.710566759109497
4100,542.0,16.716636419296265
4101,589.0,16.716636419296265
4102,580.0,16.716636419296265
4103,537.0,16.716636419296265
4104,580.0,16.716636419296265
4105,591.0,16.716636419296265
4106,541.0,16.716636419296265
4107,567.0,16.716636419296265
4108,593.0,16.716636419296265
4109,538.0,16.716636419296265
4110,544.0,16.716636419296265
4111,584.0,16.716636419296265
4112,546.0,16.716636419296265
4113,537.0,16.716636419296265
4114,589.0,16.716636419296265
4115,565.0,16.716636419296265
4116,537.0,16.716636419296265
4117,588.0,16.716636419296265
4118,581.0,16.716636419296265
4119,541.0,16.728727340698242
4120,582.0,16.732823610305786
4121,593.0,16.732823610305786
4122,543.0,16.732823610305786
4123,569.0,16.74857759475708
4124,598.0,16.74857759475708
4125,550.0,16.74857759475708
4126,560.0,16.764112949371338
4127,618.0,16.764112949371338
4128,606.0,16.764112949371338
4129,620.0,16.779736757278442
4130,682.0,16.779736757278442
4131,609.0,16.779736757278442
4132,516.0,16.795395851135254
4133,538.0,16.795395851135254
4134,495.0,16.795395851135254
4135,415.0,16.811012268066406
4136,448.0,16.811012268066406
4137,475.0,16.811012268066406
4138,449.0,16.82912015914917
4139,505.0,16.82912015914917
4140,557.0,16.82912015914917
4141,524.0,16.84263300895691
4142,544.0,16.84263300895691
4143,592.0,16.84263300895691
4144,556.0,16.85831379890442
4145,549.0,16.85831379890442
4146,598.0,16.85831379890442
4147,573.0,16.873950481414795
4148,545.0,16.873950481414795
4149,593.0,16.873950481414795
4150,585.0,16.889578104019165
4151,544.0,16.889578104019165
4152,586.0,16.889578104019165
4153,595.0,16.90520977973938
4154,542.0,16.90520977973938
4155,569.0,16.90520977973938
4156,597.0,16.92084574699402
4157,550.0,16.92084574699402
4158,560.0,16.92084574699402
4159,602.0,16.92841100692749
4160,560.0,16.92841100692749
4161,548.0,16.92841100692749
4162,594.0,16.94405961036682
4163,567.0,16.94405961036682
4164,536.0,16.94405961036682
4165,585.0,16.959715843200684
4166,577.0,16.959715843200684
4167,533.0,16.959715843200684
4168,573.0,16.975378036499023
4169,581.0,16.975378036499023
4170,528.0,16.975378036499023
4171,553.0,16.99099349975586
4172,574.0,16.99099349975586
4173,523.0,16.99099349975586
4174,530.0,17.006620407104492
4175,568.0,17.006620407104492
4176,525.0,17.006620407104492
4177,514.0,17.022759199142456
4178,565.0,17.022759199142456
4179,540.0,17.022759199142456
4180,514.0,17.038415670394897
4181,570.0,17.038415670394897
4182,565.0,17.038415670394897
4183,526.0,17.0540828704834
4184,571.0,17.0540828704834
4185,584.0,17.0540828704834
4186,538.0,17.06971287727356
4187,569.0,17.06971287727356
4188,597.0,17.06971287727356
4189,553.0,17.08528971672058
4190,567.0,17.08528971672058
4191,606.0,17.08528971672058
4192,562.0,17.100924491882324
4193,554.0,17.100924491882324
4194,605.0,17.100924491882324
4195,579.0,17.116638898849487
4196,548.0,17.12122893333435
4197,597.0,17.12122893333435
4198,588.0,17.132774353027344
4199,545.0,17.132774353027344
4200,589.0,17.132774353027344
4201,600.0,17.148486614227295
4202,550.0,17.148486614227295
4203,578.0,17.148486614227295
4204,606.0,17.164093017578125
4205,555.0,17.164093017578125
4206,564.0,17.164093017578125
4207,605.0,17.179665327072144
4208,564.0,17.179665327072144
4209,556.0,17.179665327072144
4210,603.0,17.19535803794861
4211,577.0,17.19535803794861
4212,547.0,17.19535803794861
4213,597.0,17.210975170135498
4214,586.0,17.210975170135498
4215,544.0,17.221556425094604
4216,586.0,17.22713017463684
4217,596.0,17.22713017463684
4218,547.0,17.22713017463684
4219,577.0,17.242807626724243
4220,603.0,17.242807626724243
4221,555.0,17.242807626724243
4222,564.0,17.25847554206848
4223,605.0,17.25847554206848
4224,564.0,17.25847554206848
4225,554.0,17.274080514907837
4226,602.0,17.274080514907837
4227,573.0,17.274080514907837
4228,545.0,17.289692640304565
4229,589.0,17.289692640304565
4230,573.0,17.289692640304565
4231,528.0,17.30531668663025
4232,570.0,17.30531668663025
4233,582.0,17.30531668663025
4234,536.0,17.32094144821167
4235,568.0,17.32094144821167
4236,598.0,17.32094144821167
4237,552.0,17.336017370224
4238,561.0,17.336017370224
4239,603.0,17.336017370224
4240,561.0,17.351719617843628
4241,554.0,17.351719617843628
4242,603.0,17.351719617843628
4243,577.0,17.36731481552124
4244,549.0,17.36731481552124
4245,598.0,17.36731481552124
4246,589.0,17.382909297943115
4247,554.0,17.382909297943115
4248,619.0,17.382909297943115
4249,653.0,17.398619651794434
4250,629.0,17.398619651794434
4251,651.0,17.398619651794434
4252,604.0,17.41420555114746
4253,507.0,17.41420555114746
4254,489.0,17.42125701904297
4255,497.0,17.430345058441162
4256,434.0,17.430345058441162
4257,428.0,17.430345058441162
4258,498.0,17.430345058441162
4259,494.0,17.430345058441162
4260,493.0,17.430345058441162
4261,561.0,17.430345058441162
4262,567.0,17.430345058441162
4263,532.0,17.430345058441162
4264,580.0,17.44603991508484
4265,590.0,17.44603991508484
4266,543.0,17.44603991508484
4267,574.0,17.44603991508484
4268,603.0,17.44603991508484
4269,557.0,17.44603991508484
4270,569.0,17.44603991508484
4271,608.0,17.44603991508484
4272,567.0,17.44603991508484
4273,556.0,17.459055423736572
4274,605.0,17.459055423736572
4275,577.0,17.459055423736572
4276,550.0,17.459055423736572
4277,598.0,17.459055423736572
4278,586.0,17.459055423736572
4279,546.0,17.459055423736572
4280,588.0,17.459055423736572
4281,593.0,17.459055423736572
4282,545.0,17.459055423736572
4283,574.0,17.459055423736572
4284,600.0,17.459055423736572
4285,548.0,17.459055423736572
4286,558.0,17.459055423736572
4287,597.0,17.459055423736572
4288,555.0,17.459055423736572
4289,545.0,17.459055423736572
4290,591.0,17.459055423736572
4291,560.0,17.459055423736572
4292,531.0,17.462563037872314
4293,576.0,17.462563037872314
4294,561.0,17.462563037872314
4295,517.0,17.47507619857788
4296,558.0,17.47507619857788
4297,562.0,17.47507619857788
4298,514.0,17.490711212158203
4299,545.0,17.490711212158203
4300,573.0,17.490711212158203
4301,526.0,17.510045289993286
4302,541.0,17.514360904693604
4303,586.0,17.514360904693604
4304,552.0,17.52186942100525
4305,546.0,17.52186942100525
4306,597.0,17.52186942100525
4307,571.0,17.537503004074097
4308,546.0,17.537503004074097
4309,597.0,17.537503004074097
4310,588.0,17.55312967300415
4311,547.0,17.55312967300415
4312,590.0,17.55312967300415
4313,597.0,17.559638738632202
4314,549.0,17.559638738632202
4315,580.0,17.559638738632202
4316,606.0,17.5752911567688
4317,556.0,17.5752911567688
4318,570.0,17.5752911567688
4319,609.0,17.59089994430542
4320,568.0,17.59089994430542
4321,558.0,17.59089994430542
4322,606.0,17.606526374816895
4323,578.0,17.606526374816895
4324,552.0,17.606526374816895
4325,601.0,17.62219548225403
4326,590.0,17.62219548225403
4327,552.0,17.62219548225403
4328,594.0,17.63783049583435
