,ECG,time
8897,533.0,35.11336398124695
8898,489.0,35.12898826599121
8899,545.0,35.12898826599121
8900,542.0,35.12898826599121
8901,487.0,35.14461374282837
8902,534.0,35.14461374282837
8903,555.0,35.14461374282837
8904,496.0,35.16024088859558
8905,529.0,35.16024088859558
8906,564.0,35.16024088859558
8907,507.0,35.17736864089966
8908,507.0,35.17736864089966
8909,564.0,35.17736864089966
8910,520.0,35.1918740272522
8911,495.0,35.1918740272522
8912,559.0,35.1918740272522
8913,537.0,35.20750546455383
8914,494.0,35.20750546455383
8915,554.0,35.20750546455383
8916,554.0,35.22313070297241
8917,496.0,35.22313070297241
8918,540.0,35.22313070297241
8919,564.0,35.23875570297241
8920,501.0,35.23875570297241
8921,519.0,35.23875570297241
8922,559.0,35.25439405441284
8923,499.0,35.25439405441284
8924,497.0,35.25439405441284
8925,561.0,35.27005100250244
8926,522.0,35.27005100250244
8927,499.0,35.27005100250244
8928,564.0,35.279000997543335
8929,537.0,35.28310537338257
8930,498.0,35.28515625
8931,558.0,35.29266023635864
8932,560.0,35.29266023635864
8933,500.0,35.29266023635864
8934,545.0,35.30829191207886
8935,573.0,35.30829191207886
8936,513.0,35.30829191207886
8937,534.0,35.32391667366028
8938,584.0,35.32391667366028
8939,540.0,35.32391667366028
8940,562.0,35.33954119682312
8941,652.0,35.33954119682312
8942,631.0,35.33954119682312
8943,573.0,35.355167388916016
8944,560.0,35.355167388916016
8945,505.0,35.355167388916016
8946,427.0,35.371192932128906
8947,450.0,35.371192932128906
8948,436.0,35.371192932128906
8949,384.0,35.38685059547424
8950,454.0,35.38685059547424
8951,507.0,35.38685059547424
8952,471.0,35.40249061584473
8953,519.0,35.40249061584473
8954,570.0,35.40249061584473
8955,523.0,35.41809892654419
8956,525.0,35.41809892654419
8957,590.0,35.41809892654419
8958,552.0,35.43374276161194
8959,525.0,35.43374276161194
8960,590.0,35.43374276161194
8961,570.0,35.44935441017151
8962,525.0,35.44935441017151
8963,582.0,35.44935441017151
8964,584.0,35.464975118637085
8965,526.0,35.46848011016846
8966,568.0,35.46848011016846
8967,595.0,35.46848011016846
8968,533.0,35.46848011016846
8969,553.0,35.46848011016846
8970,597.0,35.46848011016846
8971,545.0,35.46848011016846
8972,542.0,35.46848011016846
8973,598.0,35.46848011016846
8974,559.0,35.46848011016846
8975,532.0,35.46848011016846
8976,591.0,35.46848011016846
8977,565.0,35.46848011016846
8978,524.0,35.46848011016846
8979,579.0,35.46848011016846
8980,581.0,35.46848011016846
8981,522.0,35.46848011016846
8982,560.0,35.46848011016846
8983,585.0,35.46848011016846
8984,523.0,35.477986097335815
8985,538.0,35.477986097335815
8986,580.0,35.477986097335815
8987,523.0,35.477986097335815
8988,516.0,35.477986097335815
8989,571.0,35.477986097335815
8990,535.0,35.477986097335815
8991,511.0,35.477986097335815
8992,573.0,35.477986097335815
8993,559.0,35.477986097335815
8994,517.0,35.477986097335815
8995,577.0,35.477986097335815
8996,586.0,35.477986097335815
8997,533.0,35.477986097335815
8998,572.0,35.477986097335815
8999,603.0,35.477986097335815
9000,546.0,35.477986097335815
9001,571.0,35.477986097335815
9002,613.0,35.477986097335815
9003,561.0,35.477986097335815
9004,556.0,35.477986097335815
9005,615.0,35.477986097335815
9006,579.0,35.477986097335815
9007,552.0,35.477986097335815
9008,613.0,35.477986097335815
9009,596.0,35.477986097335815
9010,553.0,35.477986097335815
9011,605.0,35.477986097335815
9012,612.0,35.477986097335815
9013,556.0,35.477986097335815
9014,593.0,35.477986097335815
9015,621.0,35.477986097335815
9016,561.0,35.477986097335815
9017,577.0,35.477986097335815
9018,622.0,35.477986097335815
9019,574.0,35.477986097335815
9020,568.0,35.477986097335815
9021,626.0,35.477986097335815
9022,589.0,35.477986097335815
9023,560.0,35.48449158668518
9024,619.0,35.48449158668518
9025,598.0,35.48449158668518
9026,558.0,35.48449158668518
9027,609.0,35.48449158668518
9028,617.0,35.48449158668518
9029,561.0,35.48449158668518
9030,598.0,35.48449158668518
9031,627.0,35.48449158668518
9032,569.0,35.48449158668518
9033,584.0,35.48449158668518
9034,633.0,35.48449158668518
9035,585.0,35.48449158668518
9036,576.0,35.48449158668518
9037,633.0,35.48449158668518
9038,598.0,35.48449158668518
9039,568.0,35.48449158668518
9040,628.0,35.48449158668518
9041,614.0,35.48449158668518
9042,565.0,35.497007846832275
9043,615.0,35.50051832199097
9044,619.0,35.50051832199097
9045,556.0,35.50051832199097
9046,586.0,35.51618576049805
9047,619.0,35.51618576049805
9048,562.0,35.51618576049805
9049,588.0,35.51618576049805
9050,632.0,35.51618576049805
9051,585.0,35.51618576049805
9052,577.0,35.51618576049805
9053,637.0,35.51618576049805
9054,602.0,35.51618576049805
9055,570.0,35.51618576049805
9056,631.0,35.51618576049805
9057,619.0,35.51618576049805
9058,571.0,35.531755685806274
9059,621.0,35.531755685806274
9060,631.0,35.531755685806274
9061,576.0,35.550453424453735
9062,625.0,35.550453424453735
9063,687.0,35.550453424453735
9064,657.0,35.550453424453735
9065,689.0,35.550453424453735
9066,691.0,35.550453424453735
9067,561.0,35.56617021560669
9068,517.0,35.56617021560669
9069,545.0,35.56617021560669
9070,480.0,35.58173322677612
9071,432.0,35.58173322677612
9072,507.0,35.597426414489746
9073,517.0,35.597426414489746
9074,499.0,35.597426414489746
9075,577.0,35.597426414489746
9076,604.0,35.597426414489746
9077,556.0,35.597426414489746
9078,598.0,35.597426414489746
9079,636.0,35.6130211353302
9080,581.0,35.6130211353302
9081,593.0,35.6130211353302
9082,645.0,35.62003445625305
9083,600.0,35.62003445625305
9084,586.0,35.62003445625305
9085,646.0,35.63566756248474
9086,615.0,35.63566756248474
9087,580.0,35.63566756248474
9088,637.0,35.65129256248474
9089,626.0,35.65129256248474
9090,577.0,35.65129256248474
9091,626.0,35.66691732406616
9092,638.0,35.66691732406616
9093,581.0,35.66691732406616
9094,609.0,35.68254232406616
9095,643.0,35.68254232406616
9096,588.0,35.68254232406616
9097,603.0,35.69816756248474
9098,644.0,35.69816756248474
9099,597.0,35.69816756248474
9100,582.0,35.71418046951294
9101,640.0,35.71418046951294
9102,609.0,35.71418046951294
9103,574.0,35.72981238365173
9104,628.0,35.72981238365173
9105,615.0,35.72981238365173
9106,564.0,35.74544858932495
9107,608.0,35.74544858932495
9108,618.0,35.74544858932495
9109,557.0,35.76107454299927
9110,583.0,35.76107454299927
9111,613.0,35.76107454299927
9112,555.0,35.77670955657959
9113,564.0,35.77670955657959
9114,616.0,35.77670955657959
9115,572.0,35.79232597351074
9116,560.0,35.79232597351074
9117,622.0,35.79232597351074
9118,597.0,35.807936906814575
9119,565.0,35.81344223022461
9120,625.0,35.81344223022461
9121,615.0,35.82394766807556
9122,571.0,35.82394766807556
9123,618.0,35.82394766807556
9124,634.0,35.839579582214355
9125,580.0,35.839579582214355
9126,607.0,35.839579582214355
9127,642.0,35.855204343795776
9128,588.0,35.855204343795776
9129,592.0,35.855204343795776
9130,643.0,35.870829820632935
9131,597.0,35.870829820632935
9132,581.0,35.870829820632935
9133,640.0,35.886455059051514
9134,612.0,35.886455059051514
9135,576.0,35.886455059051514
9136,632.0,35.90208029747009
9137,625.0,35.90208029747009
9138,572.0,35.91358518600464
9139,618.0,35.918089866638184
9140,633.0,35.918089866638184
9141,579.0,35.918089866638184
9142,606.0,35.93372082710266
9143,643.0,35.93372082710266
9144,588.0,35.93372082710266
9145,596.0,35.94934582710266
9146,642.0,35.94934582710266
9147,597.0,35.94934582710266
9148,580.0,35.96497106552124
9149,637.0,35.96497106552124
9150,609.0,35.96497106552124
9151,572.0,35.98059630393982
9152,626.0,35.98059630393982
9153,619.0,35.98059630393982
9154,568.0,35.99622106552124
9155,614.0,35.99622106552124
9156,630.0,35.99622106552124
9157,572.0,36.01184630393982
9158,598.0,36.01184630393982
9159,636.0,36.01184630393982
9160,582.0,36.0258686542511
9161,584.0,36.0258686542511
9162,637.0,36.0258686542511
9163,593.0,36.04150605201721
9164,572.0,36.04150605201721
9165,631.0,36.04150605201721
9166,606.0,36.05720090866089
9167,567.0,36.05720090866089
9168,620.0,36.05720090866089
9169,609.0,36.07282996177673
9170,562.0,36.07282996177673
9171,606.0,36.07282996177673
9172,624.0,36.08841037750244
9173,568.0,36.08841037750244
9174,586.0,36.08841037750244
9175,619.0,36.104021072387695
9176,561.0,36.104021072387695
9177,562.0,36.104021072387695
9178,618.0,36.11206388473511
9179,579.0,36.11206388473511
9180,559.0,36.11206388473511
9181,619.0,36.1277859210968
9182,595.0,36.1277859210968
9183,556.0,36.1277859210968
9184,612.0,36.1433482170105
9185,608.0,36.1433482170105
9186,555.0,36.1433482170105
9187,597.0,36.15902900695801
9188,618.0,36.15902900695801
9189,561.0,36.15902900695801
9190,586.0,36.174628257751465
9191,628.0,36.174628257751465
9192,589.0,36.174628257751465
9193,627.0,36.190229177474976
9194,703.0,36.190229177474976
9195,682.0,36.190229177474976
9196,619.0,36.2063353061676
9197,593.0,36.2063353061676
9198,529.0,36.2063353061676
9199,448.0,36.2063353061676
9200,473.0,36.2063353061676
9201,460.0,36.2063353061676
9202,424.0,36.2219557762146
9203,493.0,36.2219557762146
9204,541.0,36.2219557762146
9205,511.0,36.23761034011841
9206,550.0,36.23761034011841
9207,600.0,36.23761034011841
9208,555.0,36.25323987007141
9209,559.0,36.25323987007141
9210,618.0,36.25323987007141
9211,580.0,36.268837690353394
9212,558.0,36.268837690353394
9213,617.0,36.268837690353394
9214,593.0,36.268837690353394
9215,552.0,36.27338743209839
9216,605.0,36.27338743209839
9217,601.0,36.27338743209839
9218,553.0,36.27670764923096
9219,593.0,36.27888512611389
9220,615.0,36.27888512611389
9221,557.0,36.27888512611389
9222,577.0,36.27888512611389
9223,618.0,36.27888512611389
9224,565.0,36.27888512611389
9225,561.0,36.27888512611389
9226,616.0,36.27888512611389
9227,576.0,36.27888512611389
9228,549.0,36.27888512611389
9229,607.0,36.27888512611389
9230,586.0,36.27888512611389
9231,543.0,36.27888512611389
9232,594.0,36.27888512611389
9233,592.0,36.27888512611389
9234,536.0,36.27888512611389
9235,574.0,36.27888512611389
9236,594.0,36.27888512611389
9237,535.0,36.27888512611389
9238,553.0,36.27888512611389
9239,589.0,36.27888512611389
9240,533.0,36.27888512611389
9241,532.0,36.27888512611389
9242,578.0,36.27888512611389
9243,536.0,36.27888512611389
9244,513.0,36.27888512611389
9245,571.0,36.27888512611389
9246,554.0,36.27888512611389
9247,513.0,36.27888512611389
9248,571.0,36.27888512611389
9249,574.0,36.27888512611389
9250,523.0,36.27888512611389
9251,567.0,36.27888512611389
9252,591.0,36.27888512611389
9253,536.0,36.27888512611389
9254,558.0,36.27888512611389
9255,602.0,36.27888512611389
9256,553.0,36.27888512611389
9257,549.0,36.27888512611389
9258,604.0,36.27888512611389
9259,564.0,36.27888512611389
9260,537.0,36.27888512611389
9261,595.0,36.27888512611389
9262,577.0,36.27888512611389
9263,533.0,36.27888512611389
9264,584.0,36.27888512611389
9265,581.0,36.27888512611389
9266,533.0,36.29448342323303
9267,570.0,36.29448342323303
9268,596.0,36.29448342323303
9269,538.0,36.29448342323303
9270,557.0,36.29448342323303
9271,601.0,36.29448342323303
9272,549.0,36.29448342323303
9273,544.0,36.30131459236145
9274,597.0,36.30131459236145
9275,558.0,36.31032729148865
9276,533.0,36.31032729148865
9277,589.0,36.31032729148865
9278,568.0,36.32597875595093
9279,523.0,36.32597875595093
9280,574.0,36.32597875595093
9281,579.0,36.34159231185913
9282,524.0,36.34159231185913
9283,560.0,36.34159231185913
9284,584.0,36.357213497161865
9285,529.0,36.357213497161865
9286,545.0,36.357213497161865
9287,588.0,36.357213497161865
9288,538.0,36.357213497161865
9289,537.0,36.357213497161865
9290,588.0,36.37283992767334
9291,553.0,36.37283992767334
9292,524.0,36.38588094711304
9293,582.0,36.38889026641846
9294,562.0,36.38889026641846
9295,517.0,36.38889026641846
9296,568.0,36.40452551841736
9297,573.0,36.40452551841736
9298,519.0,36.40452551841736
9299,555.0,36.42015242576599
9300,581.0,36.42015242576599
9301,524.0,36.42015242576599
9302,541.0,36.43577527999878
9303,584.0,36.43577527999878
9304,534.0,36.43577527999878
9305,526.0,36.45140075683594
9306,583.0,36.45140075683594
9307,547.0,36.45140075683594
9308,519.0,36.46702527999878
9309,577.0,36.46702527999878
9310,560.0,36.46702527999878
9311,516.0,36.48264980316162
9312,567.0,36.48264980316162
9313,566.0,36.48264980316162
9314,517.0,36.49515748023987
9315,552.0,36.49515748023987
9316,580.0,36.49515748023987
9317,524.0,36.5108163356781
9318,537.0,36.5108163356781
9319,581.0,36.5108163356781
9320,525.0,36.52648043632507
9321,513.0,36.52648043632507
9322,569.0,36.52648043632507
9323,537.0,36.54211115837097
9324,509.0,36.54211115837097
9325,571.0,36.54211115837097
9326,558.0,36.5577335357666
9327,513.0,36.5577335357666
9328,561.0,36.5577335357666
9329,570.0,36.573312520980835
9330,514.0,36.573312520980835
9331,549.0,36.573312520980835
9332,579.0,36.579845666885376
9333,523.0,36.579845666885376
9334,536.0,36.579845666885376
9335,584.0,36.579845666885376
9336,541.0,36.579845666885376
9337,560.0,36.579845666885376
9338,641.0,36.5954270362854
9339,641.0,36.5954270362854
9340,617.0,36.5954270362854
9341,595.0,36.6110520362854
9342,501.0,36.6110520362854
9343,406.0,36.6110520362854
9344,415.0,36.62673306465149
9345,402.0,36.62673306465149
9346,356.0,36.62673306465149
9347,415.0,36.64230918884277
9348,481.0,36.64230918884277
9349,458.0,36.64230918884277
9350,493.0,36.65790033340454
9351,554.0,36.65790033340454
9352,514.0,36.65790033340454
9353,511.0,36.67357873916626
9354,572.0,36.67357873916626
9355,543.0,36.67357873916626
9356,513.0,36.68919110298157
9357,570.0,36.68919110298157
9358,559.0,36.68919110298157
9359,514.0,36.70482683181763
9360,562.0,36.70482683181763
9361,569.0,36.70482683181763
9362,519.0,36.72049856185913
9363,550.0,36.72049856185913
9364,583.0,36.72049856185913
9365,528.0,36.72049856185913
9366,537.0,36.72049856185913
9367,584.0,36.72049856185913
9368,537.0,36.73612833023071
9369,524.0,36.74266171455383
9370,582.0,36.74266171455383
9371,550.0,36.752246379852295
9372,517.0,36.752246379852295
9373,576.0,36.752246379852295
9374,564.0,36.767911434173584
9375,514.0,36.767911434173584
9376,561.0,36.767911434173584
9377,571.0,36.78354239463806
9378,514.0,36.78354239463806
9379,544.0,36.78354239463806
9380,576.0,36.79916048049927
9381,519.0,36.79916048049927
9382,526.0,36.79916048049927
9383,571.0,36.814846992492676
9384,523.0,36.814846992492676
9385,512.0,36.814846992492676
9386,561.0,36.830413818359375
9387,529.0,36.830413818359375
9388,492.0,36.84299683570862
9389,547.0,36.846585750579834
9390,537.0,36.846585750579834
9391,493.0,36.846585750579834
9392,542.0,36.86224603652954
9393,557.0,36.86224603652954
9394,505.0,36.86224603652954
9395,538.0,36.87787175178528
9396,576.0,36.87787175178528
9397,523.0,36.87787175178528
9398,534.0,36.893521308898926
9399,585.0,36.893521308898926
9400,542.0,36.893521308898926
9401,529.0,36.90910983085632
9402,586.0,36.90910983085632
9403,557.0,36.90910983085632
9404,524.0,36.92474150657654
9405,580.0,36.92474150657654
9406,572.0,36.92474150657654
9407,523.0,36.94297409057617
9408,569.0,36.94297409057617
9409,581.0,36.94297409057617
9410,531.0,36.956565618515015
9411,560.0,36.956565618515015
9412,594.0,36.956565618515015
9413,540.0,36.97295951843262
9414,546.0,36.976582527160645
9415,595.0,36.97884392738342
9416,549.0,36.98591876029968
9417,534.0,36.98591876029968
9418,591.0,36.98591876029968
9419,565.0,37.00164461135864
9420,531.0,37.00164461135864
9421,586.0,37.00164461135864
9422,578.0,37.017215728759766
9423,526.0,37.017215728759766
9424,572.0,37.017215728759766
9425,586.0,37.03284239768982
9426,530.0,37.03284239768982
9427,558.0,37.03284239768982
9428,593.0,37.040884256362915
9429,540.0,37.040884256362915
9430,546.0,37.040884256362915
9431,596.0,37.0566143989563
9432,550.0,37.0566143989563
9433,541.0,37.0566143989563
9434,593.0,37.072174310684204
9435,567.0,37.072174310684204
9436,530.0,37.072174310684204
9437,585.0,37.072174310684204
9438,580.0,37.072174310684204
9439,532.0,37.072174310684204
9440,576.0,37.072174310684204
9441,590.0,37.072174310684204
9442,535.0,37.072174310684204
9443,560.0,37.072174310684204
9444,598.0,37.072174310684204
9445,546.0,37.072174310684204
9446,552.0,37.0882842540741
9447,601.0,37.0882842540741
9448,558.0,37.0882842540741
9449,538.0,37.0882842540741
9450,595.0,37.0882842540741
9451,568.0,37.0882842540741
9452,530.0,37.10385465621948
9453,586.0,37.10385465621948
9454,582.0,37.10385465621948
9455,533.0,37.10385465621948
9456,577.0,37.10385465621948
9457,590.0,37.10385465621948
9458,538.0,37.10385465621948
9459,564.0,37.10385465621948
9460,598.0,37.10385465621948
9461,545.0,37.11947178840637
9462,549.0,37.11947178840637
9463,603.0,37.11947178840637
9464,559.0,37.11947178840637
9465,537.0,37.11947178840637
9466,596.0,37.11947178840637
9467,566.0,37.11947178840637
9468,522.0,37.131009340286255
9469,576.0,37.131009340286255
9470,572.0,37.131009340286255
9471,522.0,37.131009340286255
9472,569.0,37.131009340286255
9473,591.0,37.131009340286255
9474,534.0,37.146634101867676
9475,558.0,37.146634101867676
9476,594.0,37.146634101867676
9477,541.0,37.1622588634491
9478,543.0,37.1622588634491
9479,598.0,37.1622588634491
9480,556.0,37.17788290977478
9481,541.0,37.17788290977478
9482,595.0,37.17788290977478
9483,571.0,37.19350814819336
9484,538.0,37.19350814819336
9485,625.0,37.20401358604431
9486,655.0,37.20951771736145
9487,633.0,37.20951771736145
9488,669.0,37.20951771736145
9489,601.0,37.22515416145325
9490,471.0,37.22515416145325
9491,449.0,37.22515416145325
9492,452.0,37.240774631500244
9493,376.0,37.240774631500244
9494,392.0,37.240774631500244
9495,481.0,37.2564001083374
9496,469.0,37.2564001083374
9497,476.0,37.2564001083374
9498,561.0,37.272024393081665
9499,550.0,37.272024393081665
9500,516.0,37.272024393081665
9501,581.0,37.28765296936035
9502,584.0,37.28765296936035
